timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:14:18+08:00,rmqnamesrv,0.15%,153MiB / 15.4GiB,0.97%,5.09MB / 2.99MB,481MB / 529MB,81
2026-06-19T23:14:18+08:00,RPA-cadvisor,8.58%,300.3MiB / 15.4GiB,1.90%,7.66MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:21+08:00,script-k6-run-78a823762255,5.18%,40.02MiB / 15.4GiB,0.25%,921kB / 434kB,4.1kB / 0B,25
2026-06-19T23:14:21+08:00,RPA-app,8.69%,113.4MiB / 2GiB,5.54%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:21+08:00,RPA-alloy,1.73%,200.3MiB / 15.4GiB,1.27%,1.89MB / 59.9MB,79.6GB / 35.3MB,27
2026-06-19T23:14:21+08:00,RPA-grafana,0.20%,168.8MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:21+08:00,rmqbroker,5.31%,1.123GiB / 15.4GiB,7.30%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:21+08:00,RPA-pgdb,5.49%,89.01MiB / 15.4GiB,0.56%,561MB / 4.05GB,463MB / 2.26GB,19
2026-06-19T23:14:21+08:00,RPA-loki,0.86%,245.3MiB / 15.4GiB,1.56%,256MB / 147MB,5.33GB / 1.87GB,26
2026-06-19T23:14:21+08:00,rmqdashboard,0.06%,388.3MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:21+08:00,RPA-prometheus,0.00%,306.8MiB / 15.4GiB,1.95%,487MB / 42.7MB,3.36GB / 241MB,26
2026-06-19T23:14:21+08:00,RPA-redis,0.15%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:21+08:00,RPA-minio,0.03%,224.3MiB / 15.4GiB,1.42%,212MB / 53.9MB,3.81GB / 949MB,38
2026-06-19T23:14:21+08:00,rmqnamesrv,0.12%,152.8MiB / 15.4GiB,0.97%,5.09MB / 2.99MB,481MB / 529MB,81
2026-06-19T23:14:21+08:00,RPA-cadvisor,2.63%,300.3MiB / 15.4GiB,1.90%,7.66MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:24+08:00,script-k6-run-78a823762255,7.09%,39.89MiB / 15.4GiB,0.25%,1.17MB / 549kB,4.1kB / 0B,25
2026-06-19T23:14:24+08:00,RPA-app,7.05%,113.7MiB / 2GiB,5.55%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:24+08:00,RPA-alloy,1.51%,201.6MiB / 15.4GiB,1.28%,1.89MB / 59.9MB,79.6GB / 35.3MB,27
2026-06-19T23:14:24+08:00,RPA-grafana,0.12%,168.8MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:24+08:00,rmqbroker,5.22%,1.123GiB / 15.4GiB,7.29%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:24+08:00,RPA-pgdb,4.15%,89.21MiB / 15.4GiB,0.57%,562MB / 4.05GB,463MB / 2.27GB,19
2026-06-19T23:14:24+08:00,RPA-loki,0.64%,244.9MiB / 15.4GiB,1.55%,256MB / 147MB,5.33GB / 1.87GB,26
2026-06-19T23:14:24+08:00,rmqdashboard,0.09%,388.3MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:24+08:00,RPA-prometheus,0.00%,306.8MiB / 15.4GiB,1.95%,487MB / 42.7MB,3.36GB / 241MB,26
2026-06-19T23:14:24+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:24+08:00,RPA-minio,0.05%,224.3MiB / 15.4GiB,1.42%,212MB / 53.9MB,3.81GB / 949MB,38
2026-06-19T23:14:24+08:00,rmqnamesrv,0.18%,153.1MiB / 15.4GiB,0.97%,5.09MB / 2.99MB,481MB / 529MB,81
2026-06-19T23:14:24+08:00,RPA-cadvisor,2.42%,301MiB / 15.4GiB,1.91%,7.66MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:27+08:00,script-k6-run-78a823762255,4.81%,40.28MiB / 15.4GiB,0.26%,1.42MB / 666kB,4.1kB / 0B,25
2026-06-19T23:14:27+08:00,RPA-app,8.99%,113.1MiB / 2GiB,5.52%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:27+08:00,RPA-alloy,1.85%,200.8MiB / 15.4GiB,1.27%,1.89MB / 59.9MB,79.6GB / 35.3MB,27
2026-06-19T23:14:27+08:00,RPA-grafana,0.16%,168.8MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:27+08:00,rmqbroker,5.51%,1.123GiB / 15.4GiB,7.29%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:27+08:00,RPA-pgdb,5.39%,87.92MiB / 15.4GiB,0.56%,562MB / 4.05GB,463MB / 2.27GB,19
2026-06-19T23:14:27+08:00,RPA-loki,0.94%,244.8MiB / 15.4GiB,1.55%,256MB / 147MB,5.33GB / 1.87GB,26
2026-06-19T23:14:27+08:00,rmqdashboard,0.06%,388.3MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:27+08:00,RPA-prometheus,0.61%,302.2MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:27+08:00,RPA-redis,0.14%,9.199MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:27+08:00,RPA-minio,0.04%,224.5MiB / 15.4GiB,1.42%,212MB / 53.9MB,3.81GB / 949MB,38
2026-06-19T23:14:27+08:00,rmqnamesrv,0.13%,152.8MiB / 15.4GiB,0.97%,5.09MB / 2.99MB,481MB / 529MB,81
2026-06-19T23:14:27+08:00,RPA-cadvisor,2.58%,279.1MiB / 15.4GiB,1.77%,7.67MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:30+08:00,script-k6-run-78a823762255,5.02%,40.51MiB / 15.4GiB,0.26%,1.67MB / 783kB,4.1kB / 0B,25
2026-06-19T23:14:30+08:00,RPA-app,8.04%,113.2MiB / 2GiB,5.53%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:30+08:00,RPA-alloy,1.67%,200.6MiB / 15.4GiB,1.27%,1.89MB / 59.9MB,79.6GB / 35.3MB,27
2026-06-19T23:14:30+08:00,RPA-grafana,3.02%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:30+08:00,rmqbroker,6.41%,1.123GiB / 15.4GiB,7.30%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:30+08:00,RPA-pgdb,5.10%,89.27MiB / 15.4GiB,0.57%,562MB / 4.05GB,463MB / 2.27GB,19
2026-06-19T23:14:30+08:00,RPA-loki,0.56%,244.6MiB / 15.4GiB,1.55%,256MB / 147MB,5.33GB / 1.87GB,26
2026-06-19T23:14:30+08:00,rmqdashboard,0.08%,388.3MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:30+08:00,RPA-prometheus,0.07%,300.9MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:30+08:00,RPA-redis,0.16%,9.199MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:30+08:00,RPA-minio,0.00%,224.3MiB / 15.4GiB,1.42%,212MB / 53.9MB,3.81GB / 949MB,38
2026-06-19T23:14:30+08:00,rmqnamesrv,0.15%,152.7MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:30+08:00,RPA-cadvisor,3.17%,287.4MiB / 15.4GiB,1.82%,7.67MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:33+08:00,script-k6-run-78a823762255,5.22%,41.25MiB / 15.4GiB,0.26%,1.92MB / 898kB,4.1kB / 0B,25
2026-06-19T23:14:33+08:00,RPA-app,8.42%,113.1MiB / 2GiB,5.52%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:33+08:00,RPA-alloy,1.87%,201.3MiB / 15.4GiB,1.28%,1.89MB / 59.9MB,79.6GB / 35.4MB,27
2026-06-19T23:14:33+08:00,RPA-grafana,0.18%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:33+08:00,rmqbroker,5.48%,1.124GiB / 15.4GiB,7.30%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:33+08:00,RPA-pgdb,5.63%,89.1MiB / 15.4GiB,0.57%,562MB / 4.05GB,463MB / 2.27GB,19
2026-06-19T23:14:33+08:00,RPA-loki,0.70%,244.5MiB / 15.4GiB,1.55%,256MB / 147MB,5.33GB / 1.87GB,26
2026-06-19T23:14:33+08:00,rmqdashboard,0.19%,388.5MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:33+08:00,RPA-prometheus,0.03%,300.8MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:33+08:00,RPA-redis,0.15%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:33+08:00,RPA-minio,0.04%,224.3MiB / 15.4GiB,1.42%,212MB / 53.9MB,3.81GB / 949MB,38
2026-06-19T23:14:33+08:00,rmqnamesrv,0.23%,153.5MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:33+08:00,RPA-cadvisor,2.98%,298.5MiB / 15.4GiB,1.89%,7.67MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:36+08:00,script-k6-run-78a823762255,4.69%,42.77MiB / 15.4GiB,0.27%,2.17MB / 1.01MB,4.1kB / 0B,25
2026-06-19T23:14:36+08:00,RPA-app,7.53%,113.8MiB / 2GiB,5.56%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:36+08:00,RPA-alloy,1.81%,200.3MiB / 15.4GiB,1.27%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:36+08:00,RPA-grafana,0.16%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:36+08:00,rmqbroker,4.88%,1.123GiB / 15.4GiB,7.29%,3.5MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:36+08:00,RPA-pgdb,4.72%,88.46MiB / 15.4GiB,0.56%,563MB / 4.05GB,463MB / 2.28GB,19
2026-06-19T23:14:36+08:00,RPA-loki,0.62%,244.9MiB / 15.4GiB,1.55%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:36+08:00,rmqdashboard,0.08%,388.3MiB / 15.4GiB,2.46%,3.92MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:36+08:00,RPA-prometheus,0.00%,300.8MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:36+08:00,RPA-redis,0.15%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:36+08:00,RPA-minio,0.00%,224.3MiB / 15.4GiB,1.42%,214MB / 53.9MB,3.81GB / 951MB,38
2026-06-19T23:14:36+08:00,rmqnamesrv,0.15%,153MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:36+08:00,RPA-cadvisor,3.24%,304.5MiB / 15.4GiB,1.93%,7.67MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:39+08:00,script-k6-run-78a823762255,5.33%,43.1MiB / 15.4GiB,0.27%,2.41MB / 1.13MB,4.1kB / 0B,25
2026-06-19T23:14:39+08:00,RPA-app,8.86%,114.2MiB / 2GiB,5.57%,2.96GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:39+08:00,RPA-alloy,1.98%,200.3MiB / 15.4GiB,1.27%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:39+08:00,RPA-grafana,0.20%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:39+08:00,rmqbroker,5.05%,1.123GiB / 15.4GiB,7.30%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:39+08:00,RPA-pgdb,5.87%,89.16MiB / 15.4GiB,0.57%,563MB / 4.05GB,463MB / 2.28GB,19
2026-06-19T23:14:39+08:00,RPA-loki,0.74%,244.6MiB / 15.4GiB,1.55%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:39+08:00,rmqdashboard,0.09%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:39+08:00,RPA-prometheus,0.00%,300.8MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:39+08:00,RPA-redis,0.20%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:39+08:00,RPA-minio,0.02%,224.3MiB / 15.4GiB,1.42%,214MB / 53.9MB,3.81GB / 951MB,38
2026-06-19T23:14:39+08:00,rmqnamesrv,0.16%,153.3MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:39+08:00,RPA-cadvisor,2.79%,303.6MiB / 15.4GiB,1.93%,7.67MB / 435MB,5.96GB / 26.6MB,50
2026-06-19T23:14:42+08:00,script-k6-run-78a823762255,5.55%,44.16MiB / 15.4GiB,0.28%,2.66MB / 1.25MB,4.1kB / 0B,25
2026-06-19T23:14:42+08:00,RPA-app,9.49%,113.2MiB / 2GiB,5.53%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:42+08:00,RPA-alloy,3.12%,202.5MiB / 15.4GiB,1.28%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:42+08:00,RPA-grafana,0.17%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:42+08:00,rmqbroker,5.26%,1.123GiB / 15.4GiB,7.30%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:42+08:00,RPA-pgdb,6.19%,90.19MiB / 15.4GiB,0.57%,563MB / 4.05GB,463MB / 2.28GB,19
2026-06-19T23:14:42+08:00,RPA-loki,0.67%,244.6MiB / 15.4GiB,1.55%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:42+08:00,rmqdashboard,0.07%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:42+08:00,RPA-prometheus,0.62%,302.1MiB / 15.4GiB,1.92%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:42+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:42+08:00,RPA-minio,0.01%,224.3MiB / 15.4GiB,1.42%,214MB / 53.9MB,3.81GB / 951MB,38
2026-06-19T23:14:42+08:00,rmqnamesrv,0.16%,153.6MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:42+08:00,RPA-cadvisor,2.38%,277.4MiB / 15.4GiB,1.76%,7.67MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:14:45+08:00,script-k6-run-78a823762255,8.25%,44.97MiB / 15.4GiB,0.29%,2.91MB / 1.36MB,4.1kB / 0B,25
2026-06-19T23:14:45+08:00,RPA-app,8.82%,114.2MiB / 2GiB,5.58%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:45+08:00,RPA-alloy,1.91%,200.6MiB / 15.4GiB,1.27%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:45+08:00,RPA-grafana,0.30%,168.2MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:45+08:00,rmqbroker,4.96%,1.123GiB / 15.4GiB,7.29%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:45+08:00,RPA-pgdb,5.50%,88.62MiB / 15.4GiB,0.56%,563MB / 4.05GB,463MB / 2.28GB,19
2026-06-19T23:14:45+08:00,RPA-loki,0.88%,245.9MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:45+08:00,rmqdashboard,0.07%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:45+08:00,RPA-prometheus,0.06%,301.6MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:45+08:00,RPA-redis,0.14%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:45+08:00,RPA-minio,0.04%,224.3MiB / 15.4GiB,1.42%,214MB / 53.9MB,3.81GB / 951MB,38
2026-06-19T23:14:45+08:00,rmqnamesrv,0.12%,153.1MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:45+08:00,RPA-cadvisor,3.09%,283.6MiB / 15.4GiB,1.80%,7.67MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:14:49+08:00,script-k6-run-78a823762255,5.26%,44.57MiB / 15.4GiB,0.28%,3.16MB / 1.48MB,4.1kB / 0B,25
2026-06-19T23:14:49+08:00,RPA-app,9.24%,113.7MiB / 2GiB,5.55%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:49+08:00,RPA-alloy,2.06%,201MiB / 15.4GiB,1.28%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:49+08:00,RPA-grafana,0.21%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:49+08:00,rmqbroker,5.21%,1.123GiB / 15.4GiB,7.29%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:49+08:00,RPA-pgdb,5.84%,88.45MiB / 15.4GiB,0.56%,563MB / 4.05GB,463MB / 2.29GB,19
2026-06-19T23:14:49+08:00,RPA-loki,0.91%,246.9MiB / 15.4GiB,1.57%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:49+08:00,rmqdashboard,0.08%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:49+08:00,RPA-prometheus,0.02%,301.6MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:49+08:00,RPA-redis,0.15%,8.699MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:49+08:00,RPA-minio,7.25%,228.2MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.81GB / 951MB,38
2026-06-19T23:14:49+08:00,rmqnamesrv,0.15%,152.9MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:49+08:00,RPA-cadvisor,2.64%,296.4MiB / 15.4GiB,1.88%,7.67MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:14:52+08:00,script-k6-run-78a823762255,7.55%,46.43MiB / 15.4GiB,0.29%,3.41MB / 1.6MB,4.1kB / 0B,25
2026-06-19T23:14:52+08:00,RPA-app,7.88%,113.2MiB / 2GiB,5.53%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:52+08:00,RPA-alloy,1.66%,200.3MiB / 15.4GiB,1.27%,1.89MB / 60MB,79.6GB / 35.4MB,27
2026-06-19T23:14:52+08:00,RPA-grafana,0.18%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
2026-06-19T23:14:52+08:00,rmqbroker,4.59%,1.123GiB / 15.4GiB,7.30%,3.51MB / 4.03MB,2.79GB / 2.41GB,327
2026-06-19T23:14:52+08:00,RPA-pgdb,4.59%,88.21MiB / 15.4GiB,0.56%,564MB / 4.05GB,463MB / 2.29GB,19
2026-06-19T23:14:52+08:00,RPA-loki,0.73%,246MiB / 15.4GiB,1.56%,256MB / 149MB,5.33GB / 1.87GB,26
2026-06-19T23:14:52+08:00,rmqdashboard,0.06%,388.3MiB / 15.4GiB,2.46%,3.93MB / 1.54MB,1.37GB / 872MB,68
2026-06-19T23:14:52+08:00,RPA-prometheus,0.00%,301.6MiB / 15.4GiB,1.91%,488MB / 42.8MB,3.36GB / 241MB,26
2026-06-19T23:14:52+08:00,RPA-redis,0.15%,8.949MiB / 15.4GiB,0.06%,65.8MB / 288MB,307MB / 8.01MB,7
2026-06-19T23:14:52+08:00,RPA-minio,7.62%,228MiB / 15.4GiB,1.45%,214MB / 53.9MB,3.82GB / 951MB,38
2026-06-19T23:14:52+08:00,rmqnamesrv,0.10%,152.9MiB / 15.4GiB,0.97%,5.09MB / 3MB,481MB / 529MB,81
2026-06-19T23:14:52+08:00,RPA-cadvisor,2.23%,300.7MiB / 15.4GiB,1.91%,7.67MB / 436MB,5.96GB / 26.6MB,50
2026-06-19T23:14:55+08:00,script-k6-run-78a823762255,5.01%,45.14MiB / 15.4GiB,0.29%,3.66MB / 1.71MB,4.1kB / 0B,25
2026-06-19T23:14:55+08:00,RPA-app,8.68%,112.8MiB / 2GiB,5.51%,2.97GB / 3.18GB,298GB / 420MB,21
2026-06-19T23:14:55+08:00,RPA-alloy,1.86%,200.6MiB / 15.4GiB,1.27%,1.89MB / 60.1MB,79.6GB / 35.5MB,27
2026-06-19T23:14:55+08:00,RPA-grafana,0.14%,168MiB / 15.4GiB,1.07%,10.3MB / 24.5MB,87GB / 33MB,26
