timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:54:01+08:00,RPA-app,24.35%,33.29MiB / 2GiB,1.63%,258MB / 338MB,2.44MB / 5.23MB,20
2026-06-19T21:54:01+08:00,RPA-alloy,5.09%,141.6MiB / 15.4GiB,0.90%,2.07MB / 168MB,302MB / 38.4MB,26
2026-06-19T21:54:01+08:00,RPA-grafana,0.16%,118.1MiB / 15.4GiB,0.75%,67.8MB / 266MB,98.6MB / 36.5MB,29
2026-06-19T21:54:01+08:00,rmqbroker,5.08%,1.048GiB / 15.4GiB,6.81%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:01+08:00,RPA-pgdb,29.00%,69.91MiB / 15.4GiB,0.44%,162MB / 361MB,65.7MB / 1.06GB,19
2026-06-19T21:54:01+08:00,RPA-loki,0.86%,271.5MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:01+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 725MB,67
2026-06-19T21:54:01+08:00,RPA-prometheus,0.00%,261.6MiB / 15.4GiB,1.66%,356MB / 34.9MB,351MB / 185MB,26
2026-06-19T21:54:01+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:01+08:00,RPA-minio,0.03%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 504MB,34
2026-06-19T21:54:01+08:00,rmqnamesrv,0.12%,162.3MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:01+08:00,RPA-cadvisor,3.48%,292.7MiB / 15.4GiB,1.86%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:04+08:00,script-k6-run-b50933bd3fe3,14.42%,61.19MiB / 15.4GiB,0.39%,1.53MB / 1.21MB,0B / 0B,25
2026-06-19T21:54:04+08:00,RPA-app,24.07%,33.31MiB / 2GiB,1.63%,259MB / 340MB,2.44MB / 5.23MB,20
2026-06-19T21:54:04+08:00,RPA-alloy,6.11%,142.1MiB / 15.4GiB,0.90%,2.07MB / 168MB,302MB / 38.4MB,26
2026-06-19T21:54:04+08:00,RPA-grafana,0.20%,118.1MiB / 15.4GiB,0.75%,67.8MB / 266MB,98.6MB / 36.5MB,29
2026-06-19T21:54:04+08:00,rmqbroker,5.01%,1.047GiB / 15.4GiB,6.80%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:04+08:00,RPA-pgdb,30.61%,70.32MiB / 15.4GiB,0.45%,163MB / 362MB,65.7MB / 1.07GB,19
2026-06-19T21:54:04+08:00,RPA-loki,0.87%,271.6MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:04+08:00,rmqdashboard,0.09%,414.4MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 725MB,67
2026-06-19T21:54:04+08:00,RPA-prometheus,0.06%,261.6MiB / 15.4GiB,1.66%,356MB / 34.9MB,351MB / 185MB,26
2026-06-19T21:54:04+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:04+08:00,RPA-minio,0.02%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 504MB,34
2026-06-19T21:54:04+08:00,rmqnamesrv,0.13%,162.1MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:04+08:00,RPA-cadvisor,6.47%,293MiB / 15.4GiB,1.86%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:07+08:00,script-k6-run-b50933bd3fe3,15.08%,67.45MiB / 15.4GiB,0.43%,1.96MB / 1.55MB,0B / 0B,25
2026-06-19T21:54:07+08:00,RPA-app,25.10%,33.1MiB / 2GiB,1.62%,260MB / 341MB,2.44MB / 5.23MB,20
2026-06-19T21:54:07+08:00,RPA-alloy,5.57%,141.7MiB / 15.4GiB,0.90%,2.07MB / 168MB,302MB / 38.4MB,26
2026-06-19T21:54:07+08:00,RPA-grafana,0.20%,118.1MiB / 15.4GiB,0.75%,67.8MB / 266MB,98.6MB / 36.5MB,29
2026-06-19T21:54:07+08:00,rmqbroker,4.94%,1.047GiB / 15.4GiB,6.80%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:07+08:00,RPA-pgdb,34.34%,71.24MiB / 15.4GiB,0.45%,164MB / 363MB,65.7MB / 1.08GB,19
2026-06-19T21:54:07+08:00,RPA-loki,0.96%,271.3MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:07+08:00,rmqdashboard,0.08%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 725MB,67
2026-06-19T21:54:07+08:00,RPA-prometheus,0.00%,261.6MiB / 15.4GiB,1.66%,356MB / 34.9MB,351MB / 185MB,26
2026-06-19T21:54:07+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:07+08:00,RPA-minio,0.03%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 504MB,34
2026-06-19T21:54:07+08:00,rmqnamesrv,0.12%,161.9MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:07+08:00,RPA-cadvisor,3.14%,244.4MiB / 15.4GiB,1.55%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:10+08:00,script-k6-run-b50933bd3fe3,16.56%,68.55MiB / 15.4GiB,0.43%,2.4MB / 1.9MB,0B / 0B,26
2026-06-19T21:54:10+08:00,RPA-app,27.48%,31.89MiB / 2GiB,1.56%,261MB / 343MB,2.44MB / 5.23MB,20
2026-06-19T21:54:10+08:00,RPA-alloy,6.02%,141.7MiB / 15.4GiB,0.90%,2.08MB / 168MB,302MB / 38.4MB,26
2026-06-19T21:54:10+08:00,RPA-grafana,0.17%,118.1MiB / 15.4GiB,0.75%,67.9MB / 266MB,98.7MB / 36.5MB,29
2026-06-19T21:54:10+08:00,rmqbroker,5.20%,1.048GiB / 15.4GiB,6.81%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:10+08:00,RPA-pgdb,39.42%,71.29MiB / 15.4GiB,0.45%,165MB / 363MB,65.7MB / 1.1GB,19
2026-06-19T21:54:10+08:00,RPA-loki,0.88%,271.8MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:10+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 725MB,67
2026-06-19T21:54:10+08:00,RPA-prometheus,8.03%,289MiB / 15.4GiB,1.83%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:10+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:10+08:00,RPA-minio,0.01%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 504MB,34
2026-06-19T21:54:10+08:00,rmqnamesrv,0.12%,162MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:10+08:00,RPA-cadvisor,4.28%,243.7MiB / 15.4GiB,1.55%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:13+08:00,script-k6-run-b50933bd3fe3,16.31%,67.41MiB / 15.4GiB,0.43%,2.84MB / 2.24MB,0B / 0B,26
2026-06-19T21:54:13+08:00,RPA-app,27.39%,31.21MiB / 2GiB,1.52%,262MB / 345MB,2.44MB / 5.23MB,20
2026-06-19T21:54:13+08:00,RPA-alloy,6.07%,141.7MiB / 15.4GiB,0.90%,2.08MB / 168MB,302MB / 38.4MB,26
2026-06-19T21:54:13+08:00,RPA-grafana,8.59%,119.1MiB / 15.4GiB,0.76%,68MB / 266MB,98.7MB / 36.5MB,29
2026-06-19T21:54:13+08:00,rmqbroker,5.50%,1.047GiB / 15.4GiB,6.80%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:13+08:00,RPA-pgdb,45.75%,71.64MiB / 15.4GiB,0.45%,167MB / 364MB,65.7MB / 1.11GB,19
2026-06-19T21:54:13+08:00,RPA-loki,0.49%,271.2MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:13+08:00,rmqdashboard,0.12%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:13+08:00,RPA-prometheus,9.32%,292.2MiB / 15.4GiB,1.85%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:13+08:00,RPA-redis,0.17%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:13+08:00,RPA-minio,0.03%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 504MB,34
2026-06-19T21:54:13+08:00,rmqnamesrv,0.19%,162MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:13+08:00,RPA-cadvisor,3.26%,277.3MiB / 15.4GiB,1.76%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:16+08:00,script-k6-run-b50933bd3fe3,16.65%,68.86MiB / 15.4GiB,0.44%,3.27MB / 2.59MB,0B / 0B,26
2026-06-19T21:54:16+08:00,RPA-app,27.46%,31.46MiB / 2GiB,1.54%,263MB / 347MB,2.44MB / 5.23MB,20
2026-06-19T21:54:16+08:00,RPA-alloy,5.80%,141.7MiB / 15.4GiB,0.90%,2.08MB / 169MB,302MB / 38.4MB,26
2026-06-19T21:54:16+08:00,RPA-grafana,7.10%,119.5MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.5MB,29
2026-06-19T21:54:16+08:00,rmqbroker,5.32%,1.048GiB / 15.4GiB,6.81%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:16+08:00,RPA-pgdb,37.39%,70.82MiB / 15.4GiB,0.45%,168MB / 365MB,65.7MB / 1.12GB,19
2026-06-19T21:54:16+08:00,RPA-loki,0.81%,271.2MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:16+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:16+08:00,RPA-prometheus,9.52%,233.1MiB / 15.4GiB,1.48%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:16+08:00,RPA-redis,0.18%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:16+08:00,RPA-minio,0.00%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:16+08:00,rmqnamesrv,0.13%,162.2MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:16+08:00,RPA-cadvisor,3.93%,288.8MiB / 15.4GiB,1.83%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:19+08:00,script-k6-run-b50933bd3fe3,20.21%,70.88MiB / 15.4GiB,0.45%,3.56MB / 2.82MB,0B / 0B,26
2026-06-19T21:54:19+08:00,RPA-app,23.78%,32.32MiB / 2GiB,1.58%,264MB / 348MB,2.44MB / 5.23MB,20
2026-06-19T21:54:19+08:00,RPA-alloy,6.62%,142MiB / 15.4GiB,0.90%,2.08MB / 169MB,302MB / 38.4MB,26
2026-06-19T21:54:19+08:00,RPA-grafana,0.16%,119.1MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.5MB,29
2026-06-19T21:54:19+08:00,rmqbroker,5.47%,1.05GiB / 15.4GiB,6.82%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:19+08:00,RPA-pgdb,40.20%,71.7MiB / 15.4GiB,0.45%,169MB / 366MB,65.7MB / 1.14GB,19
2026-06-19T21:54:19+08:00,RPA-loki,0.74%,271.3MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:19+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:19+08:00,RPA-prometheus,0.00%,233.1MiB / 15.4GiB,1.48%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:19+08:00,RPA-redis,0.17%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:19+08:00,RPA-minio,0.04%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:19+08:00,rmqnamesrv,0.13%,162.3MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:19+08:00,RPA-cadvisor,3.15%,299.1MiB / 15.4GiB,1.90%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:22+08:00,script-k6-run-b50933bd3fe3,18.58%,71.55MiB / 15.4GiB,0.45%,4.14MB / 3.28MB,0B / 0B,26
2026-06-19T21:54:22+08:00,RPA-app,22.86%,32.76MiB / 2GiB,1.60%,265MB / 350MB,2.44MB / 5.23MB,20
2026-06-19T21:54:22+08:00,RPA-alloy,5.18%,141.7MiB / 15.4GiB,0.90%,2.08MB / 169MB,302MB / 38.4MB,26
2026-06-19T21:54:22+08:00,RPA-grafana,0.30%,119.3MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:22+08:00,rmqbroker,5.69%,1.05GiB / 15.4GiB,6.82%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:22+08:00,RPA-pgdb,38.37%,71.91MiB / 15.4GiB,0.46%,170MB / 366MB,65.7MB / 1.15GB,19
2026-06-19T21:54:22+08:00,RPA-loki,0.92%,271.4MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:22+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:22+08:00,RPA-prometheus,0.00%,233.1MiB / 15.4GiB,1.48%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:22+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:54:22+08:00,RPA-minio,0.01%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:22+08:00,rmqnamesrv,0.11%,162.3MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 406MB,81
2026-06-19T21:54:22+08:00,RPA-cadvisor,2.99%,299.8MiB / 15.4GiB,1.90%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:25+08:00,script-k6-run-b50933bd3fe3,14.50%,71.09MiB / 15.4GiB,0.45%,4.58MB / 3.63MB,0B / 0B,26
2026-06-19T21:54:25+08:00,RPA-app,24.20%,33.77MiB / 2GiB,1.65%,267MB / 352MB,2.44MB / 5.23MB,20
2026-06-19T21:54:25+08:00,RPA-alloy,5.49%,141.7MiB / 15.4GiB,0.90%,2.08MB / 169MB,302MB / 38.4MB,26
2026-06-19T21:54:25+08:00,RPA-grafana,0.13%,119.1MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:25+08:00,rmqbroker,4.99%,1.05GiB / 15.4GiB,6.82%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:25+08:00,RPA-pgdb,39.89%,72.65MiB / 15.4GiB,0.46%,172MB / 367MB,65.7MB / 1.17GB,19
2026-06-19T21:54:25+08:00,RPA-loki,0.79%,271.9MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:25+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.59MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:25+08:00,RPA-prometheus,8.52%,252.1MiB / 15.4GiB,1.60%,357MB / 35MB,351MB / 185MB,26
2026-06-19T21:54:25+08:00,RPA-redis,1.04%,7.004MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:25+08:00,RPA-minio,0.02%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:25+08:00,rmqnamesrv,0.11%,162.3MiB / 15.4GiB,1.03%,3.44MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:25+08:00,RPA-cadvisor,3.93%,244.8MiB / 15.4GiB,1.55%,5.33MB / 319MB,176MB / 23.4MB,29
2026-06-19T21:54:29+08:00,script-k6-run-b50933bd3fe3,14.55%,71.12MiB / 15.4GiB,0.45%,5.01MB / 3.97MB,0B / 0B,26
2026-06-19T21:54:29+08:00,RPA-app,22.31%,32.41MiB / 2GiB,1.58%,268MB / 353MB,2.44MB / 5.23MB,20
2026-06-19T21:54:29+08:00,RPA-alloy,5.91%,143.4MiB / 15.4GiB,0.91%,2.08MB / 169MB,302MB / 38.5MB,26
2026-06-19T21:54:29+08:00,RPA-grafana,0.13%,119.1MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:29+08:00,rmqbroker,4.65%,1.05GiB / 15.4GiB,6.82%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:29+08:00,RPA-pgdb,35.63%,73.05MiB / 15.4GiB,0.46%,173MB / 368MB,65.7MB / 1.18GB,19
2026-06-19T21:54:29+08:00,RPA-loki,0.72%,272.4MiB / 15.4GiB,1.73%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:29+08:00,rmqdashboard,0.13%,414.4MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:29+08:00,RPA-prometheus,0.08%,252.6MiB / 15.4GiB,1.60%,357MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:29+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:29+08:00,RPA-minio,0.11%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:29+08:00,rmqnamesrv,0.13%,162.4MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:29+08:00,RPA-cadvisor,2.72%,284.1MiB / 15.4GiB,1.80%,5.34MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:32+08:00,script-k6-run-b50933bd3fe3,12.98%,71.11MiB / 15.4GiB,0.45%,5.45MB / 4.31MB,0B / 0B,26
2026-06-19T21:54:32+08:00,RPA-app,23.15%,32.82MiB / 2GiB,1.60%,268MB / 354MB,2.44MB / 5.23MB,20
2026-06-19T21:54:32+08:00,RPA-alloy,5.12%,142.2MiB / 15.4GiB,0.90%,2.08MB / 169MB,302MB / 38.5MB,26
2026-06-19T21:54:32+08:00,RPA-grafana,0.17%,119.4MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:32+08:00,rmqbroker,4.70%,1.05GiB / 15.4GiB,6.82%,2.3MB / 2.9MB,1.45GB / 1.79GB,327
2026-06-19T21:54:32+08:00,RPA-pgdb,41.93%,73.66MiB / 15.4GiB,0.47%,174MB / 369MB,65.7MB / 1.2GB,19
2026-06-19T21:54:32+08:00,RPA-loki,0.88%,272.3MiB / 15.4GiB,1.73%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:32+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:32+08:00,RPA-prometheus,0.00%,252.6MiB / 15.4GiB,1.60%,357MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:32+08:00,RPA-redis,0.15%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:32+08:00,RPA-minio,0.00%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:32+08:00,rmqnamesrv,0.10%,162.4MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:32+08:00,RPA-cadvisor,2.19%,284.4MiB / 15.4GiB,1.80%,5.34MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:35+08:00,script-k6-run-b50933bd3fe3,13.80%,70.96MiB / 15.4GiB,0.45%,5.88MB / 4.66MB,0B / 0B,26
2026-06-19T21:54:35+08:00,RPA-app,23.80%,32.38MiB / 2GiB,1.58%,270MB / 357MB,2.44MB / 5.23MB,20
2026-06-19T21:54:35+08:00,RPA-alloy,4.88%,145.6MiB / 15.4GiB,0.92%,2.08MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:35+08:00,RPA-grafana,0.16%,119.1MiB / 15.4GiB,0.76%,68.4MB / 267MB,99.7MB / 36.6MB,29
2026-06-19T21:54:35+08:00,rmqbroker,4.88%,1.051GiB / 15.4GiB,6.82%,2.31MB / 2.91MB,1.45GB / 1.79GB,327
2026-06-19T21:54:35+08:00,RPA-pgdb,35.83%,73.28MiB / 15.4GiB,0.46%,175MB / 369MB,65.7MB / 1.21GB,19
2026-06-19T21:54:35+08:00,RPA-loki,0.81%,271.3MiB / 15.4GiB,1.72%,175MB / 98.4MB,162MB / 1.27GB,26
2026-06-19T21:54:35+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.6MB / 1.13MB,579MB / 726MB,67
2026-06-19T21:54:35+08:00,RPA-prometheus,0.00%,252.6MiB / 15.4GiB,1.60%,357MB / 35.1MB,351MB / 185MB,26
2026-06-19T21:54:35+08:00,RPA-redis,0.21%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.46MB,7
2026-06-19T21:54:35+08:00,RPA-minio,0.03%,312.4MiB / 15.4GiB,1.98%,143MB / 33.3MB,196MB / 505MB,34
2026-06-19T21:54:35+08:00,rmqnamesrv,0.11%,162.2MiB / 15.4GiB,1.03%,3.45MB / 2.19MB,196MB / 407MB,81
2026-06-19T21:54:35+08:00,RPA-cadvisor,3.80%,289.2MiB / 15.4GiB,1.83%,5.34MB / 320MB,176MB / 23.4MB,29
2026-06-19T21:54:38+08:00,script-k6-run-b50933bd3fe3,13.65%,71.11MiB / 15.4GiB,0.45%,6.32MB / 5MB,0B / 0B,26
2026-06-19T21:54:38+08:00,RPA-app,22.81%,32.63MiB / 2GiB,1.59%,271MB / 358MB,2.44MB / 5.23MB,20
2026-06-19T21:54:38+08:00,RPA-alloy,4.98%,145.3MiB / 15.4GiB,0.92%,2.08MB / 169MB,305MB / 38.5MB,26
2026-06-19T21:54:38+08:00,RPA-grafana,0.17%,119.1MiB / 15.4GiB,0.76%,68.5MB / 267MB,99.7MB / 36.6MB,29
