timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T21:51:55+08:00,RPA-minio,71.87%,276.8MiB / 15.4GiB,1.76%,120MB / 19.2MB,193MB / 407MB,28
2026-06-19T21:51:55+08:00,rmqnamesrv,0.12%,160.3MiB / 15.4GiB,1.02%,3.41MB / 2.16MB,196MB / 406MB,81
2026-06-19T21:51:55+08:00,RPA-cadvisor,5.02%,302.2MiB / 15.4GiB,1.92%,5.27MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:51:58+08:00,script-k6-run-5f204bd4ec9b,14.42%,68.2MiB / 15.4GiB,0.43%,2.13MB / 2.01MB,4.1kB / 0B,26
2026-06-19T21:51:58+08:00,RPA-app,40.22%,43.73MiB / 2GiB,2.14%,54MB / 60MB,1.88MB / 434kB,17
2026-06-19T21:51:58+08:00,RPA-alloy,10.27%,135.9MiB / 15.4GiB,0.86%,2.04MB / 164MB,301MB / 38MB,26
2026-06-19T21:51:58+08:00,RPA-grafana,0.25%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.3MB,29
2026-06-19T21:51:58+08:00,rmqbroker,8.02%,1.03GiB / 15.4GiB,6.69%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:51:58+08:00,RPA-pgdb,93.41%,274.8MiB / 15.4GiB,1.74%,143MB / 188MB,65.7MB / 917MB,109
2026-06-19T21:51:58+08:00,RPA-loki,1.82%,293.3MiB / 15.4GiB,1.86%,171MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:51:58+08:00,rmqdashboard,0.41%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:51:58+08:00,RPA-prometheus,0.12%,271.5MiB / 15.4GiB,1.72%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:51:58+08:00,RPA-redis,0.14%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:51:58+08:00,RPA-minio,60.07%,279MiB / 15.4GiB,1.77%,122MB / 20.1MB,194MB / 411MB,30
2026-06-19T21:51:58+08:00,rmqnamesrv,0.29%,160.6MiB / 15.4GiB,1.02%,3.41MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:51:58+08:00,RPA-cadvisor,3.22%,280.1MiB / 15.4GiB,1.78%,5.28MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:01+08:00,script-k6-run-5f204bd4ec9b,20.24%,81.19MiB / 15.4GiB,0.51%,2.62MB / 2.44MB,4.1kB / 0B,26
2026-06-19T21:52:01+08:00,RPA-app,37.26%,44.36MiB / 2GiB,2.17%,55.8MB / 62.1MB,1.89MB / 807kB,20
2026-06-19T21:52:01+08:00,RPA-alloy,9.67%,137.6MiB / 15.4GiB,0.87%,2.04MB / 164MB,301MB / 38MB,26
2026-06-19T21:52:01+08:00,RPA-grafana,0.15%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.3MB,29
2026-06-19T21:52:01+08:00,rmqbroker,5.75%,1.031GiB / 15.4GiB,6.69%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:01+08:00,RPA-pgdb,87.18%,276.3MiB / 15.4GiB,1.75%,144MB / 188MB,65.7MB / 923MB,109
2026-06-19T21:52:01+08:00,RPA-loki,1.25%,293.8MiB / 15.4GiB,1.86%,171MB / 95.6MB,160MB / 1.24GB,26
2026-06-19T21:52:01+08:00,rmqdashboard,0.07%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:01+08:00,RPA-prometheus,0.00%,271.4MiB / 15.4GiB,1.72%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:01+08:00,RPA-redis,0.21%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:01+08:00,RPA-minio,52.64%,280.5MiB / 15.4GiB,1.78%,123MB / 20.8MB,194MB / 415MB,30
2026-06-19T21:52:01+08:00,rmqnamesrv,0.12%,160.4MiB / 15.4GiB,1.02%,3.41MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:01+08:00,RPA-cadvisor,9.57%,293.3MiB / 15.4GiB,1.86%,5.28MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:04+08:00,script-k6-run-5f204bd4ec9b,12.90%,81.76MiB / 15.4GiB,0.52%,3.1MB / 2.87MB,4.1kB / 0B,26
2026-06-19T21:52:04+08:00,RPA-app,37.93%,44.91MiB / 2GiB,2.19%,57.6MB / 64.2MB,1.89MB / 1.12MB,20
2026-06-19T21:52:04+08:00,RPA-alloy,9.71%,137.7MiB / 15.4GiB,0.87%,2.04MB / 165MB,301MB / 38MB,26
2026-06-19T21:52:04+08:00,RPA-grafana,0.12%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.3MB,29
2026-06-19T21:52:04+08:00,rmqbroker,5.02%,1.03GiB / 15.4GiB,6.69%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:04+08:00,RPA-pgdb,87.92%,277MiB / 15.4GiB,1.76%,144MB / 189MB,65.7MB / 929MB,109
2026-06-19T21:52:04+08:00,RPA-loki,1.66%,294.5MiB / 15.4GiB,1.87%,171MB / 95.6MB,161MB / 1.24GB,26
2026-06-19T21:52:04+08:00,rmqdashboard,0.10%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:04+08:00,RPA-prometheus,0.00%,271.5MiB / 15.4GiB,1.72%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:04+08:00,RPA-redis,0.15%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:04+08:00,RPA-minio,54.04%,286.6MiB / 15.4GiB,1.82%,124MB / 21.6MB,194MB / 420MB,30
2026-06-19T21:52:04+08:00,rmqnamesrv,0.13%,160.4MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:04+08:00,RPA-cadvisor,3.20%,292.6MiB / 15.4GiB,1.86%,5.28MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:08+08:00,script-k6-run-5f204bd4ec9b,20.91%,86.91MiB / 15.4GiB,0.55%,3.6MB / 3.3MB,4.1kB / 0B,26
2026-06-19T21:52:08+08:00,RPA-app,39.67%,44.76MiB / 2GiB,2.19%,59.5MB / 66.3MB,1.89MB / 1.42MB,20
2026-06-19T21:52:08+08:00,RPA-alloy,10.00%,137.6MiB / 15.4GiB,0.87%,2.04MB / 165MB,301MB / 38MB,26
2026-06-19T21:52:08+08:00,RPA-grafana,0.13%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.3MB,29
2026-06-19T21:52:08+08:00,rmqbroker,5.64%,1.032GiB / 15.4GiB,6.70%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:08+08:00,RPA-pgdb,92.03%,275.5MiB / 15.4GiB,1.75%,145MB / 190MB,65.7MB / 935MB,109
2026-06-19T21:52:08+08:00,RPA-loki,1.68%,295.4MiB / 15.4GiB,1.87%,171MB / 95.6MB,161MB / 1.24GB,26
2026-06-19T21:52:08+08:00,rmqdashboard,0.16%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:08+08:00,RPA-prometheus,0.02%,271.5MiB / 15.4GiB,1.72%,352MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:08+08:00,RPA-redis,0.15%,6.789MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:08+08:00,RPA-minio,63.79%,291.5MiB / 15.4GiB,1.85%,125MB / 22.3MB,194MB / 424MB,34
2026-06-19T21:52:08+08:00,rmqnamesrv,0.16%,160.4MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:08+08:00,RPA-cadvisor,3.42%,245.1MiB / 15.4GiB,1.55%,5.28MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:11+08:00,script-k6-run-5f204bd4ec9b,15.52%,87.47MiB / 15.4GiB,0.55%,4.03MB / 3.68MB,4.1kB / 0B,26
2026-06-19T21:52:11+08:00,RPA-app,48.59%,46.66MiB / 2GiB,2.28%,61.8MB / 69.1MB,2.41MB / 1.43MB,20
2026-06-19T21:52:11+08:00,RPA-alloy,12.33%,137.8MiB / 15.4GiB,0.87%,2.04MB / 165MB,301MB / 38MB,26
2026-06-19T21:52:11+08:00,RPA-grafana,0.17%,117.4MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:11+08:00,rmqbroker,5.33%,1.032GiB / 15.4GiB,6.70%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:11+08:00,RPA-pgdb,118.95%,276.7MiB / 15.4GiB,1.76%,146MB / 190MB,65.7MB / 942MB,109
2026-06-19T21:52:11+08:00,RPA-loki,2.69%,295.1MiB / 15.4GiB,1.87%,171MB / 95.6MB,161MB / 1.24GB,26
2026-06-19T21:52:11+08:00,rmqdashboard,0.07%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:11+08:00,RPA-prometheus,8.43%,271.6MiB / 15.4GiB,1.72%,353MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:11+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:11+08:00,RPA-minio,68.20%,294.1MiB / 15.4GiB,1.87%,126MB / 23.3MB,194MB / 434MB,34
2026-06-19T21:52:11+08:00,rmqnamesrv,0.12%,160.5MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:11+08:00,RPA-cadvisor,63.59%,284.5MiB / 15.4GiB,1.80%,5.29MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:14+08:00,script-k6-run-5f204bd4ec9b,16.51%,87.94MiB / 15.4GiB,0.56%,4.93MB / 4.47MB,4.1kB / 0B,26
2026-06-19T21:52:14+08:00,RPA-app,49.95%,45.77MiB / 2GiB,2.23%,64.3MB / 72MB,2.41MB / 1.43MB,20
2026-06-19T21:52:14+08:00,RPA-alloy,12.92%,137.4MiB / 15.4GiB,0.87%,2.04MB / 165MB,301MB / 38MB,26
2026-06-19T21:52:14+08:00,RPA-grafana,0.17%,117.4MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:14+08:00,rmqbroker,5.27%,1.032GiB / 15.4GiB,6.70%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:14+08:00,RPA-pgdb,117.58%,276MiB / 15.4GiB,1.75%,147MB / 191MB,65.7MB / 950MB,109
2026-06-19T21:52:14+08:00,RPA-loki,5.42%,279.9MiB / 15.4GiB,1.78%,172MB / 95.6MB,161MB / 1.24GB,26
2026-06-19T21:52:14+08:00,rmqdashboard,0.07%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:14+08:00,RPA-prometheus,0.00%,271.5MiB / 15.4GiB,1.72%,353MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:14+08:00,RPA-redis,0.17%,7.289MiB / 15.4GiB,0.05%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:14+08:00,RPA-minio,69.02%,296.3MiB / 15.4GiB,1.88%,128MB / 24.3MB,194MB / 437MB,34
2026-06-19T21:52:14+08:00,rmqnamesrv,0.15%,160.8MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:14+08:00,RPA-cadvisor,3.14%,284.3MiB / 15.4GiB,1.80%,5.29MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:17+08:00,script-k6-run-5f204bd4ec9b,13.22%,89.43MiB / 15.4GiB,0.57%,5.34MB / 4.82MB,4.1kB / 0B,26
2026-06-19T21:52:17+08:00,RPA-app,39.35%,46.39MiB / 2GiB,2.26%,66.4MB / 74.5MB,2.41MB / 1.79MB,20
2026-06-19T21:52:17+08:00,RPA-alloy,9.64%,137.4MiB / 15.4GiB,0.87%,2.05MB / 165MB,301MB / 38MB,26
2026-06-19T21:52:17+08:00,RPA-grafana,0.16%,117.4MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:17+08:00,rmqbroker,6.52%,1.033GiB / 15.4GiB,6.71%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:17+08:00,RPA-pgdb,91.61%,275.8MiB / 15.4GiB,1.75%,147MB / 192MB,65.7MB / 956MB,109
2026-06-19T21:52:17+08:00,RPA-loki,2.52%,281.3MiB / 15.4GiB,1.78%,172MB / 97MB,161MB / 1.24GB,26
2026-06-19T21:52:17+08:00,rmqdashboard,0.07%,414.1MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:17+08:00,RPA-prometheus,0.00%,271.5MiB / 15.4GiB,1.72%,353MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:17+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:17+08:00,RPA-minio,51.64%,297.1MiB / 15.4GiB,1.88%,130MB / 25.1MB,194MB / 443MB,34
2026-06-19T21:52:17+08:00,rmqnamesrv,0.11%,160.5MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:17+08:00,RPA-cadvisor,3.28%,284.6MiB / 15.4GiB,1.81%,5.29MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:20+08:00,script-k6-run-5f204bd4ec9b,12.73%,89.98MiB / 15.4GiB,0.57%,6.01MB / 5.41MB,4.1kB / 0B,26
2026-06-19T21:52:20+08:00,RPA-app,38.05%,46.14MiB / 2GiB,2.25%,68.3MB / 76.7MB,2.42MB / 2.23MB,20
2026-06-19T21:52:20+08:00,RPA-alloy,10.69%,137.4MiB / 15.4GiB,0.87%,2.05MB / 165MB,301MB / 38.1MB,26
2026-06-19T21:52:20+08:00,RPA-grafana,0.15%,117.4MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:20+08:00,rmqbroker,5.96%,1.033GiB / 15.4GiB,6.71%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:20+08:00,RPA-pgdb,89.89%,277.2MiB / 15.4GiB,1.76%,148MB / 193MB,65.7MB / 962MB,109
2026-06-19T21:52:20+08:00,RPA-loki,1.42%,280.3MiB / 15.4GiB,1.78%,172MB / 97MB,161MB / 1.24GB,26
2026-06-19T21:52:20+08:00,rmqdashboard,0.07%,414.2MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:20+08:00,RPA-prometheus,0.00%,271.5MiB / 15.4GiB,1.72%,353MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:20+08:00,RPA-redis,0.16%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:20+08:00,RPA-minio,52.85%,299.7MiB / 15.4GiB,1.90%,131MB / 25.9MB,194MB / 447MB,34
2026-06-19T21:52:20+08:00,rmqnamesrv,0.12%,160.5MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:20+08:00,RPA-cadvisor,3.92%,294.3MiB / 15.4GiB,1.87%,5.29MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:23+08:00,script-k6-run-5f204bd4ec9b,20.83%,89.88MiB / 15.4GiB,0.57%,6.53MB / 5.86MB,4.1kB / 0B,26
2026-06-19T21:52:23+08:00,RPA-app,38.73%,47.34MiB / 2GiB,2.31%,70.2MB / 78.9MB,2.42MB / 2.64MB,20
2026-06-19T21:52:23+08:00,RPA-alloy,9.98%,137.4MiB / 15.4GiB,0.87%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:23+08:00,RPA-grafana,0.31%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:23+08:00,rmqbroker,5.10%,1.034GiB / 15.4GiB,6.72%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:23+08:00,RPA-pgdb,93.84%,276.4MiB / 15.4GiB,1.75%,148MB / 193MB,65.7MB / 968MB,109
2026-06-19T21:52:23+08:00,RPA-loki,1.40%,280.3MiB / 15.4GiB,1.78%,172MB / 97MB,161MB / 1.24GB,26
2026-06-19T21:52:23+08:00,rmqdashboard,0.19%,414.2MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:23+08:00,RPA-prometheus,0.14%,271.5MiB / 15.4GiB,1.72%,353MB / 34.7MB,351MB / 184MB,26
2026-06-19T21:52:23+08:00,RPA-redis,0.21%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:23+08:00,RPA-minio,53.24%,301.6MiB / 15.4GiB,1.91%,132MB / 26.6MB,194MB / 452MB,34
2026-06-19T21:52:23+08:00,rmqnamesrv,0.20%,160.6MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:23+08:00,RPA-cadvisor,13.67%,305.3MiB / 15.4GiB,1.94%,5.29MB / 316MB,176MB / 23.4MB,29
2026-06-19T21:52:26+08:00,script-k6-run-5f204bd4ec9b,13.34%,90.85MiB / 15.4GiB,0.58%,7.05MB / 6.32MB,4.1kB / 0B,26
2026-06-19T21:52:26+08:00,RPA-app,38.76%,47.35MiB / 2GiB,2.31%,72.1MB / 81.1MB,2.42MB / 3.05MB,20
2026-06-19T21:52:26+08:00,RPA-alloy,9.81%,137.7MiB / 15.4GiB,0.87%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:26+08:00,RPA-grafana,0.15%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:26+08:00,rmqbroker,5.65%,1.034GiB / 15.4GiB,6.72%,2.29MB / 2.87MB,1.43GB / 1.78GB,327
2026-06-19T21:52:26+08:00,RPA-pgdb,91.46%,275.8MiB / 15.4GiB,1.75%,149MB / 194MB,65.7MB / 974MB,109
2026-06-19T21:52:26+08:00,RPA-loki,1.63%,280.6MiB / 15.4GiB,1.78%,172MB / 97MB,161MB / 1.24GB,26
2026-06-19T21:52:26+08:00,rmqdashboard,0.06%,414.2MiB / 15.4GiB,2.63%,2.57MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:26+08:00,RPA-prometheus,0.01%,290.6MiB / 15.4GiB,1.84%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:26+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:26+08:00,RPA-minio,52.69%,302.7MiB / 15.4GiB,1.92%,133MB / 27.4MB,194MB / 456MB,34
2026-06-19T21:52:26+08:00,rmqnamesrv,0.13%,160.6MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:26+08:00,RPA-cadvisor,79.70%,273.9MiB / 15.4GiB,1.74%,5.29MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:29+08:00,script-k6-run-5f204bd4ec9b,13.17%,91.69MiB / 15.4GiB,0.58%,7.56MB / 6.77MB,4.1kB / 0B,26
2026-06-19T21:52:29+08:00,RPA-app,38.90%,46.01MiB / 2GiB,2.25%,74MB / 83.3MB,2.43MB / 3.49MB,20
2026-06-19T21:52:29+08:00,RPA-alloy,10.63%,138.3MiB / 15.4GiB,0.88%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:29+08:00,RPA-grafana,0.14%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
2026-06-19T21:52:29+08:00,rmqbroker,5.38%,1.034GiB / 15.4GiB,6.72%,2.29MB / 2.88MB,1.43GB / 1.78GB,327
2026-06-19T21:52:29+08:00,RPA-pgdb,89.74%,276.7MiB / 15.4GiB,1.76%,150MB / 195MB,65.7MB / 981MB,109
2026-06-19T21:52:29+08:00,RPA-loki,1.36%,281.2MiB / 15.4GiB,1.78%,172MB / 97MB,161MB / 1.24GB,26
2026-06-19T21:52:29+08:00,rmqdashboard,0.16%,414.2MiB / 15.4GiB,2.63%,2.58MB / 1.12MB,579MB / 725MB,67
2026-06-19T21:52:29+08:00,RPA-prometheus,0.00%,290.6MiB / 15.4GiB,1.84%,353MB / 34.7MB,351MB / 185MB,26
2026-06-19T21:52:29+08:00,RPA-redis,0.14%,7.039MiB / 15.4GiB,0.04%,16.3MB / 48.2MB,19.7MB / 5.12MB,7
2026-06-19T21:52:29+08:00,RPA-minio,52.56%,305.1MiB / 15.4GiB,1.94%,135MB / 28.2MB,195MB / 460MB,34
2026-06-19T21:52:29+08:00,rmqnamesrv,0.18%,160.8MiB / 15.4GiB,1.02%,3.42MB / 2.17MB,196MB / 406MB,81
2026-06-19T21:52:29+08:00,RPA-cadvisor,3.67%,281MiB / 15.4GiB,1.78%,5.29MB / 317MB,176MB / 23.4MB,29
2026-06-19T21:52:32+08:00,script-k6-run-5f204bd4ec9b,13.06%,91.48MiB / 15.4GiB,0.58%,8.06MB / 7.2MB,4.1kB / 0B,26
2026-06-19T21:52:32+08:00,RPA-app,36.01%,48.05MiB / 2GiB,2.35%,75.3MB / 84.7MB,2.43MB / 3.87MB,20
2026-06-19T21:52:32+08:00,RPA-alloy,9.64%,137.6MiB / 15.4GiB,0.87%,2.05MB / 166MB,301MB / 38.1MB,26
2026-06-19T21:52:32+08:00,RPA-grafana,0.14%,117.3MiB / 15.4GiB,0.74%,66.9MB / 264MB,98MB / 36.4MB,29
